file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_NAB_id_1_Facility_tr_1007_1st_2014.csv,3.1174089908599854,0.12624639438005025,0.46432049733435365,0.12219127481070055,0.46938635026711006,0.15704983487732282,0.9970930232558141,0.9374999999999994,0.33856205121883576,0.9602540453230409
002_NAB_id_2_WebService_tr_1500_1st_4106.csv,0.47534871101379395,0.20954563849656274,0.5369429057929631,0.21220243378801662,0.5639014764556862,0.2346679056065497,1.0,0.9999999999999996,0.33623541702942716,0.9882024458127737
005_NAB_id_5_Traffic_tr_594_1st_1645.csv,0.2812764644622803,0.10782776465011353,0.4751569006864773,0.10951088521624479,0.48418113972030496,0.18634887740391914,0.9979035639412999,0.6666666666666662,0.2891278375149343,0.7747411748769675
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,3.693246841430664,0.100549018037213,0.48952127320444794,0.11584397866435459,0.5670372285029144,0.1861416892740119,0.7107533064979873,0.5333333333333329,0.15270039853358935,0.6878380489261545
008_NAB_id_8_Synthetic_tr_1007_1st_2734.csv,0.3767855167388916,0.3336499731636463,0.6977951246797153,0.37277168482014106,0.7377681427760991,0.4863173603827406,1.0,0.9999999999999996,0.3360927152317881,0.9725583263562242
009_NAB_id_9_Traffic_tr_500_1st_438.csv,0.3647916316986084,0.1492900042655646,0.6232219365895459,0.19847343292945102,0.7134721615569398,0.26002042995212277,0.9818181818181818,0.36363636363636326,0.29133858267716534,0.7982629208530979
010_NAB_id_10_WebService_tr_500_1st_271.csv,0.1305994987487793,0.2502971123101084,0.5315791143255931,0.3763310572564478,0.7229938077064185,0.2999950164093193,1.0,0.9999999999999996,0.36986053251222606,0.9657148641592931
011_NAB_id_11_Facility_tr_1007_1st_1526.csv,0.5957527160644531,0.31303260513677444,0.5347783950112039,0.3266736359671516,0.5796488941202149,0.31409891214798313,1.0,0.9999999999999996,0.38188438780154754,0.9925062573087614
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.35075950622558594,0.20950274380879552,0.5343603682532387,0.2699053128538816,0.6878323614237564,0.20370011285098485,1.0,0.9999999999999996,0.3597883597883598,0.9311475331795169
014_NAB_id_14_WebService_tr_500_1st_1045.csv,0.23577141761779785,0.085878757806927,0.41959671290138706,0.08903428104450617,0.4347069466601998,0.1800931479675635,1.0,0.9999999999999996,0.3406113537117904,0.9749894153082059
015_NAB_id_15_Synthetic_tr_1007_1st_2787.csv,0.4082167148590088,0.10375333641739956,0.4203256546394094,0.1392637860587107,0.5271973550198278,0.22645488729264088,0.9913043478260869,0.22584195465551377,0.22416429975966792,0.7660014580296628
016_NAB_id_16_Environment_tr_1816_1st_3540.csv,1.002854347229004,0.1140422539411521,0.5013976836454968,0.1165913796583578,0.5085780847884603,0.18193893975738482,0.9770580296896088,0.4637681159420286,0.2682935235928722,0.7103260324266517
017_NAB_id_17_Synthetic_tr_1007_1st_1805.csv,1.3287849426269531,0.10512172078846332,0.518210476962117,0.11647086676898076,0.553010841454204,0.1876845231053124,1.0,0.9999999999999996,0.3360927152317881,0.9745141326404201
018_NAB_id_18_Facility_tr_500_1st_669.csv,0.2103431224822998,0.16128285726909752,0.6451533850272083,0.21786038610086694,0.724432285123571,0.2695696614649505,0.9567430025445294,0.5405405405405401,0.20816326530612245,0.7211155638515833
019_NAB_id_19_Facility_tr_1007_1st_1171.csv,0.5497908592224121,0.10194172993283745,0.45298264940787664,0.09767277100495882,0.4575303146410734,0.18083018159889072,1.0,0.9999999999999996,0.33887043189368776,0.9730236210289743
020_NAB_id_20_Synthetic_tr_1007_1st_2679.csv,0.3894829750061035,0.14556307187069478,0.4158494718102011,0.16679485221253032,0.4812672705773146,0.2814968428895832,1.0,0.9999999999999996,0.3351206434316354,0.9234972724594733
022_NAB_id_22_Facility_tr_1007_1st_2980.csv,0.5745704174041748,0.36822079334392127,0.7196097977784107,0.43754608170994386,0.7979817459894484,0.41209100082172817,1.0,0.9999999999999996,0.3591426520356887,0.9487329752493184
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,3.2370166778564453,0.1142814487989175,0.610848379879192,0.11454784047332506,0.6115240215567608,0.19807282870220544,0.9940278699402787,0.2543171114599684,0.15679000449669173,0.8495561717264516
024_NAB_id_24_Synthetic_tr_1007_1st_2787.csv,0.5465366840362549,0.2684457335515835,0.529595497175761,0.305354062411441,0.6232698399751704,0.2426519312066961,1.0,0.9999999999999996,0.3776091081593928,0.9819590797768224
025_NAB_id_25_WebService_tr_3958_1st_4614.csv,1.451521635055542,0.1140139894131627,0.5095279765309421,0.11318222086905969,0.5130604399495555,0.18151365777489292,1.0,0.9999999999999996,0.33544037083860095,0.9744842059325958
026_NAB_id_26_Traffic_tr_624_1st_2261.csv,0.3988974094390869,0.11873622794358135,0.5167584061488373,0.11222323934050785,0.5180223428667987,0.1766900999754524,1.0,0.9999999999999996,0.33798882681564246,0.97957518757809
027_NAB_id_27_Facility_tr_757_1st_2582.csv,0.2626497745513916,0.0922171108924035,0.5347792299540798,0.10650168489369832,0.6021889666245893,0.15151115978612334,1.0,0.9999999999999996,0.33887043189368776,0.9833967662223424
028_NAB_id_28_Facility_tr_1007_1st_3447.csv,0.33592963218688965,0.11807413980829427,0.4489818719606311,0.15148604528801404,0.532451241831468,0.19529361998949682,1.0,0.9999999999999996,0.4375662561724893,0.9669347972690068
032_WSD_id_4_WebService_tr_4559_1st_11822.csv,1.5003736019134521,0.1775363171501751,0.8006206589074525,0.07406421001787272,0.8760155980764882,0.256407311013453,1.0,0.9999999999999996,0.4293193717277487,0.999372807392332
039_WSD_id_11_WebService_tr_1746_1st_1846.csv,1.2511181831359863,0.4546066116989601,0.8470433728561112,0.7111033290437743,0.9852930218868997,0.5053722234120241,1.0,0.9999999999999996,0.4995846657509406,0.9965747225944914
040_WSD_id_12_WebService_tr_4559_1st_9714.csv,1.626359224319458,0.025468498133939414,0.658058700125336,0.023058453545943,0.8711457870712378,0.16393001893063858,0.7555555555555555,0.3749999999999996,0.27019027484143765,0.7218003285936103
043_WSD_id_15_WebService_tr_4521_1st_6828.csv,1.3837368488311768,0.3337187970513651,0.6637627449895828,0.09468014843651405,0.9458359438504562,0.49999625002812476,1.0,0.9999999999999996,0.6363636363636364,0.9999630630369464
049_WSD_id_21_WebService_tr_4297_1st_7097.csv,1.5513827800750732,0.30984442836808107,0.7140071968685726,0.06803346017644993,0.7492525881361894,0.4102531492698391,1.0,0.9999999999999996,0.5650510204081632,0.999910700883315
054_WSD_id_26_WebService_tr_2409_1st_2509.csv,1.2058160305023193,0.16014529854510806,0.6740047128860227,0.05909102250156678,0.9029151443255193,0.26315560943812855,1.0,0.9999999999999996,0.5005145293281718,0.9991717948907886
058_WSD_id_30_WebService_tr_1136_1st_1236.csv,0.7310409545898438,0.607906084128047,0.9536496050032917,0.1853798559936991,0.9776270764520308,0.6666622222518517,1.0,0.9999999999999996,0.7500000000000001,0.999965725958473
060_WSD_id_32_WebService_tr_4576_1st_4766.csv,1.8215742111206055,0.19086323240817657,0.5901149670437862,0.061154696889301204,0.7030130157158927,0.29687176273061366,1.0,0.9999999999999996,0.5278535537594354,0.9981584974866999
068_WSD_id_40_WebService_tr_4549_1st_13322.csv,1.6179025173187256,0.10671746118321246,0.49133945246663324,0.023283241766515115,0.5744862049257448,0.18749830079664903,0.6190476190476191,0.6666666666666662,0.32258064516129037,0.7185781686835698
