file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_NAB_id_1_Facility_tr_1007_1st_2014.csv,0.2312006950378418,0.08581274909985712,0.47978156245454484,0.08560627459088646,0.48500448210467734,0.15755481866702417,0.9730496453900709,0.3999999999999995,0.1883590599386029,0.7339275173900626
002_NAB_id_2_WebService_tr_1500_1st_4106.csv,0.23365283012390137,0.07601298789466436,0.32080061330747245,0.08217071616007901,0.3520698682152898,0.19195246087876258,0.9914396887159533,0.191710625470987,0.37872480960985916,0.7706012712470971
005_NAB_id_5_Traffic_tr_594_1st_1645.csv,0.18269777297973633,0.09160945657730424,0.470413574117176,0.09567434261203776,0.4872859738457104,0.18481938086086716,0.9855072463768115,0.36363636363636326,0.21237384817902588,0.6735394826078087
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,0.3126499652862549,0.35042674139265806,0.7453829406741662,0.36230946410784404,0.7923219800278767,0.3377143448710524,0.9735349716446124,0.8828522920203731,0.2824167947597168,0.8586783926258204
008_NAB_id_8_Synthetic_tr_1007_1st_2734.csv,0.17685675621032715,0.7104135164408312,0.8176741670539559,0.7493179293503947,0.8445663948451883,0.7547121204557227,1.0,0.9999999999999996,0.5238611661587197,0.9903808256325695
009_NAB_id_9_Traffic_tr_500_1st_438.csv,0.17522454261779785,0.0968245470267417,0.5161977530229458,0.10955431096782717,0.5645663575105696,0.19813299756303268,0.8537549407114624,0.20348058902275748,0.1883790292065068,0.6772420075688431
010_NAB_id_10_WebService_tr_500_1st_271.csv,0.15742254257202148,0.10004856261583062,0.17305862200228395,0.13845854545315975,0.25456512418174854,0.2590285691595631,0.2977867203219316,0.25896762904636894,0.4797491880259552,0.6762705205261892
011_NAB_id_11_Facility_tr_1007_1st_1526.csv,0.2198505401611328,0.07381889175036281,0.24191438051076558,0.09253410823144659,0.3295028830971201,0.21043096948448833,0.8977272727272727,0.21008216744392608,0.45013140317502665,0.7052985706786259
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.1930694580078125,0.05924809796073176,0.0519911742739781,0.07465875527631335,0.109367985088657,0.18095420970870194,0.22825586746433502,0.18095585552717972,0.6689670983037241,0.7648025447676653
014_NAB_id_14_WebService_tr_500_1st_1045.csv,0.16809535026550293,0.22299740967597562,0.5479574387231616,0.23247326885136824,0.5762749440824698,0.302464154936466,1.0,0.9999999999999996,0.45753543309222283,0.9710618862955201
015_NAB_id_15_Synthetic_tr_1007_1st_2787.csv,0.22481584548950195,0.7931083305252655,0.8430444597375568,0.8055185638448122,0.8790705214450308,0.8320131611470373,1.0,0.9999999999999996,0.6492890995260664,0.9973803636363631
016_NAB_id_16_Environment_tr_1816_1st_3540.csv,0.2399609088897705,0.0987617439745333,0.49469999206149473,0.10015146352786668,0.5021418368604134,0.18127025945522698,0.9890710382513661,0.3999999999999995,0.30668172348666023,0.6931765549384262
017_NAB_id_17_Synthetic_tr_1007_1st_1805.csv,0.15828680992126465,0.39495886743494707,0.6425059875601327,0.4007496286074751,0.6759231501399261,0.429684126308227,1.0,0.9999999999999996,0.5904628330995793,0.9866602465090387
018_NAB_id_18_Facility_tr_500_1st_669.csv,0.1625363826751709,0.22338752906442091,0.6988067260685425,0.3154590532062967,0.7993591912443078,0.29940991359508,0.6666666666666666,0.6666666666666662,0.44042251038863195,0.8555642467129423
019_NAB_id_19_Facility_tr_1007_1st_1171.csv,0.1738126277923584,0.10365603874986834,0.5178910768383365,0.10356643157037107,0.5223737690030381,0.18681421246050064,0.9779951100244498,0.49999999999999944,0.19227144203581528,0.7547748485661679
020_NAB_id_20_Synthetic_tr_1007_1st_2679.csv,0.18312692642211914,0.9448639776621025,0.9664749410892468,0.9627817450144859,0.9844209341379946,0.9441574494581748,1.0,0.9999999999999996,0.9506590064210882,0.9992057016766616
022_NAB_id_22_Facility_tr_1007_1st_2980.csv,0.1980729103088379,0.23891346734786778,0.6860493394386873,0.3013502365207128,0.7569622265708178,0.32652567918971065,0.9839167455061495,0.5862068965517236,0.5310878966536021,0.7998336909972749
023_NAB_id_23_Facility_tr_4512_1st_16551.csv,0.36415529251098633,0.5161927426206233,0.8204043269905964,0.512033229428505,0.8210936837108347,0.6123654559264186,1.0,0.9999999999999996,0.33414883679551627,0.9934988913138373
024_NAB_id_24_Synthetic_tr_1007_1st_2787.csv,0.21326351165771484,0.4306069073978743,0.5812446598778546,0.4693292702713469,0.6771441989785292,0.45293747100782283,1.0,0.9999999999999996,0.46562159672291964,0.9910654114729971
025_NAB_id_25_WebService_tr_3958_1st_4614.csv,0.3983571529388428,0.09748292155552404,0.4842511555118181,0.09820138329163675,0.4870603714541537,0.18170152786909485,0.9965310627562284,0.3076923076923074,0.236518673782308,0.7083978090634102
026_NAB_id_26_Traffic_tr_624_1st_2261.csv,0.17663812637329102,0.09415372738645625,0.4848694895915022,0.09456888283704819,0.48678409546432694,0.17496065883105072,0.9655172413793104,0.24427480916030508,0.2808104853192853,0.7424151432312538
027_NAB_id_27_Facility_tr_757_1st_2582.csv,0.2013697624206543,0.053518232209422485,0.4343023666548923,0.06703851451192364,0.5149981225579293,0.12429964221155937,0.7067137809187279,0.12430080795525159,0.16571330106519444,0.6685880278563541
028_NAB_id_28_Facility_tr_1007_1st_3447.csv,0.20296740531921387,0.4579872966961369,0.8164101703015312,0.6993326451680509,0.9064182304706366,0.6630533208199312,0.9839816933638443,0.8964143426294815,0.34007397893428915,0.980388761051719
032_WSD_id_4_WebService_tr_4559_1st_11822.csv,0.3011496067047119,0.0073146522978312055,0.6970416040923596,0.012116179666109502,0.8102246787796161,0.027193306962148212,0.15274463007159905,0.027363184079601963,0.02117581499024798,0.694554131602359
039_WSD_id_11_WebService_tr_1746_1st_1846.csv,0.4444615840911865,0.004245360981876288,0.20578232147314912,0.010290525275046074,0.41600600872806487,0.014385994170111827,0.07722007722007722,0.014282599215002165,0.35015848531784055,0.6696419975954575
040_WSD_id_12_WebService_tr_4559_1st_9714.csv,0.3956420421600342,0.002484074976658091,0.5699408172977031,0.005314356051306123,0.7344607240168272,0.006070372212069911,0.025194961007798437,0.0060691449008345,0.006277700742181878,0.7351023567533762
043_WSD_id_15_WebService_tr_4521_1st_6828.csv,0.4580233097076416,0.00021064963552209462,0.1259011375997935,0.0008152102315015867,0.2416293375408923,0.0006638570502893899,0.0006706533281171407,0.0006637535261906071,0.043503033146764084,0.7639097800549576
049_WSD_id_21_WebService_tr_4297_1st_7097.csv,0.43300318717956543,0.0021546977008862853,0.4508966004760312,0.0028816472136773863,0.5136084555710552,0.01346614407703604,0.22026431718061676,0.014598540145985358,0.01693159491258176,0.6958582658112826
054_WSD_id_26_WebService_tr_2409_1st_2509.csv,0.45757246017456055,0.002054685558743864,0.1842738434825747,0.004080032239985858,0.3975967649247953,0.007159056553754742,0.00884540641962072,0.0071583514099783,0.10405763702306657,0.6751716376400686
058_WSD_id_30_WebService_tr_1136_1st_1236.csv,0.44715452194213867,0.0003892217280712546,0.4022040267719992,0.0006604120205056768,0.5373092441821377,0.0009535633874417004,0.004567513559805881,0.0009415087678003991,0.0025113796892167633,0.8224163458557384
060_WSD_id_32_WebService_tr_4576_1st_4766.csv,0.4408702850341797,0.004014059668561142,0.30745255306979136,0.0056166531128794455,0.428868281872487,0.012815987790977392,0.19101123595505617,0.029411764705882144,0.11141781872829334,0.6868519642779913
068_WSD_id_40_WebService_tr_4549_1st_13322.csv,0.4391908645629883,0.0034594754143603976,0.5597887152856861,0.00598386222574034,0.6935910133066732,0.015150675023629523,0.10833333333333334,0.014164305949008471,0.015383079849502086,0.6666659161005271
074_WSD_id_46_WebService_tr_990_1st_1090.csv,0.416309118270874,0.02143964968366551,0.6177475914333037,0.026597717401177008,0.6797893307957696,0.04551984785085298,0.25774058577405856,0.081632653061224,0.04925796082486179,0.6680215681516264
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,0.42862892150878906,0.013070907352369538,0.5084889872988682,0.046381156341823784,0.7394396716311594,0.029832107588340748,0.10249671484888305,0.02990379785959893,0.027704848891806976,0.6972055398548584
