file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
153_Stock_id_5_Finance_tr_500_1st_1.csv,0.04754575897670227,0.4893802329535183,0.8214504392541955,0.9074924002302394,0.09221869074066072,0.09215798511734402,0.09215798511734392,0.10713220694352203,0.671743905525688
154_Stock_id_6_Finance_tr_500_1st_38.csv,0.06811995240515734,0.5348323865359346,0.597025502437252,0.816856446695751,0.1105252793786561,0.10867293625914315,0.1067540799691479,0.22570932898243748,0.6713469845626632
155_Stock_id_7_Finance_tr_500_1st_18.csv,0.047224065235875023,0.4955250209430846,0.8847876667628234,0.9512138522945959,0.09454400678754271,0.09439132136666108,0.09438813869629693,0.09714951491771295,0.671636908492216
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.1636763040522265,0.7936669718458645,0.4071509379089341,0.8285997557017332,0.2646303710993052,0.2649640861931365,0.26126496830547535,0.2535944597771053,0.7612888824801918
157_Stock_id_9_Finance_tr_500_1st_19.csv,0.19798861880289467,0.583058094848951,0.6145226070886822,0.7822746637567874,0.26468569851403856,0.2707958228303925,0.2622735155175503,0.2105495667287014,0.6863376949415776
158_Stock_id_10_Finance_tr_500_1st_2.csv,0.05331263461514773,0.513483623847897,0.5516719492753869,0.8126181352517589,0.09551102178522422,0.095199490416353,0.09498470393516825,0.09167387109665583,0.6714327863386278
159_Stock_id_11_Finance_tr_500_1st_5.csv,0.13639251339356043,0.4922308970539457,0.9630000134266448,0.9756368454082471,0.24504811469708285,0.24512730465320456,0.2450610237948896,0.14128930064112094,0.687127071785991
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.06400060232427947,0.5294140914614116,0.6276727717060865,0.8166733875193568,0.105367427128849,0.10573600552868002,0.10415006317426333,0.09189610458928245,0.6708641551664284
162_Stock_id_14_Finance_tr_500_1st_4.csv,0.1348806697975592,0.48968900265644444,0.9329983274655426,0.9610678495580246,0.24259257695526779,0.24259470862265975,0.24259470862265953,0.18721870284379843,0.6876072699237503
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.14034351200719997,0.5047471828799712,0.9367676563311726,0.9610249340257624,0.24637076407437206,0.2463729417000445,0.24631965396214722,0.15703907739424053,0.6863740837355721
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.13992323989618252,0.5039745812576001,0.9624449018973663,0.9750293978510292,0.2437780778113576,0.2437824061868354,0.2437203583347969,0.15002475816206054,0.6865621253518642
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.14162866578238206,0.5020618644091038,0.9708737544595836,0.9800808562047612,0.24555179009989136,0.245553945461731,0.24555015480556444,0.1535003189214162,0.6863904528914284
166_Stock_id_18_Finance_tr_500_1st_18.csv,0.15869249977995567,0.522561209453889,0.8628822542048985,0.9145917040813751,0.24570783724701933,0.24554612237716095,0.2454690551780512,0.16812527686850054,0.6863893606010194
167_Stock_id_19_Finance_tr_500_1st_7.csv,0.10178689950135797,0.6608641026348081,0.36751292221450865,0.7402235500133846,0.1804810640134792,0.17969230769230768,0.17825961886900962,0.17304665807148337,0.6821525688448629
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.14294533823874214,0.5098276612538764,0.9422884910869048,0.9628812731275601,0.2450571382338068,0.24501624659699658,0.24501624659699633,0.22277019793611255,0.6866359371616996
169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732.csv,0.17122573885586792,0.8463205953423648,0.19153838590060862,0.8606316463679634,0.3538792948213744,0.6631777266066569,0.37804187889077495,0.4695282836738495,0.8252818694857573
170_MITDB_id_1_Medical_tr_17675_1st_17775.csv,0.5776970459339067,0.9272326060295011,0.6013610720893486,0.9633514071470789,0.5808054824416397,0.8942331801086503,0.805844582671976,0.469054700943193,0.8980848235433505
171_MITDB_id_2_Medical_tr_50000_1st_88864.csv,0.8387723522901939,0.9757808783590171,0.8448305455769488,0.9905667871443635,0.7893470852187321,0.9196174344747025,0.8893537197218949,0.64606608617179,0.9232241993390632
172_MITDB_id_3_Medical_tr_27274_1st_27374.csv,0.6942829617505392,0.9609968450467578,0.7149553326216962,0.9798697044584034,0.7134971084643564,0.9586260733801717,0.9127709689009535,0.7277723259321276,0.9426693522430718
173_MITDB_id_4_Medical_tr_13620_1st_13720.csv,0.42534000133196315,0.770718666681161,0.46492820785278643,0.8526360057828761,0.42168904689750447,0.7989648228982256,0.6513704623200688,0.4832577935221507,0.8513538118356242
175_MITDB_id_6_Medical_tr_27274_1st_27374.csv,0.47788892073528344,0.8538694440847443,0.4513068033853421,0.8987768787713758,0.49383297338734033,0.8991582202370727,0.7870744996493494,0.4326330440917283,0.8736720482552521
176_MITDB_id_7_Medical_tr_6232_1st_6332.csv,0.8673751265190566,0.9782825835079434,0.9383771342870295,0.9952661835231019,0.8276577702258404,0.9170016927634363,0.9008474197026093,0.7764557201147515,0.9561898457454883
177_MITDB_id_8_Medical_tr_17675_1st_17775.csv,0.1888392063107543,0.7922715961255573,0.2516943344164623,0.8604012441598754,0.247312671495062,0.6789737054182207,0.4628334252459868,0.23778675313036723,0.7982324786634236
178_SMD_id_1_Facility_tr_6000_1st_10609.csv,0.13693063323156277,0.7944099802189044,0.06925011018079576,0.657647988812387,0.2727223671732293,0.8428184281842819,0.39999999999999963,0.16573516766981944,0.6671117184789495
179_SMD_id_2_Facility_tr_5925_1st_17580.csv,0.15519824458374204,0.9797776512547154,0.2571611699094658,0.9871757968848303,0.32699194984482877,0.6505050505050505,0.3032904148783974,0.2935132648366815,0.8803451409589904
180_SMD_id_3_Facility_tr_5925_1st_17580.csv,0.5131523517317855,0.7007580214771432,0.41580569450303834,0.7074200237587194,0.5877815218026539,1.0,0.9999999999999996,0.5852372583479789,0.9995659357263728
181_SMD_id_4_Facility_tr_5000_1st_15144.csv,0.5894253080780592,0.939519060731667,0.6589224636235982,0.9682039371789367,0.5499951523733052,0.9842818428184282,0.9406952965235168,0.5445261074742036,0.9258741427498629
183_SMD_id_6_Facility_tr_5925_1st_17580.csv,0.2515000779651826,0.9905962965093178,0.39982322385208996,0.9929678732336568,0.5457587435508308,0.8193384223918575,0.5441441441441437,0.4133188957167324,0.9930793358339344
184_SMD_id_7_Facility_tr_7119_1st_15849.csv,0.4440139225649754,0.7518016249671237,0.453355514278713,0.7550101684527618,0.47364315927358175,0.9951905290418054,0.9294797687861266,0.6139329216559293,0.9524954025662894
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.6948853339592153,0.9696770552695919,0.7213278767960928,0.982792673198784,0.6844255251611101,0.9768692845615923,0.9075268817204296,0.5727198583237514,0.9582801052095037
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.32337818303499105,0.7199324939300942,0.34975894859478346,0.7465021063459216,0.41680977521631724,0.8319088319088319,0.6893939393939388,0.3311126766928372,0.8542017320150002
188_SMD_id_11_Facility_tr_500_1st_392.csv,0.35823976156584947,0.7327990761724523,0.30667902315579254,0.7185460769731298,0.4870338938891814,0.8832612723903644,0.715596330275229,0.4763435437214861,0.8718738154673084
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,0.7402263965775495,0.9845497488036447,0.6464352617512259,0.9876369865378917,0.6642018191823624,1.0,0.9999999999999996,0.4548944337811901,0.9996934480048361
190_SMD_id_13_Facility_tr_7119_1st_15849.csv,0.4693297938811057,0.8134250747752927,0.3675353752778256,0.6834412382587546,0.478194732666954,0.9986991265564021,0.7692307692307687,0.28855951158395265,0.8110061468948978
191_SMD_id_14_Facility_tr_4596_1st_4696.csv,0.5083844411396153,0.9180774360712373,0.0897185385717665,0.8730285197209118,0.6605460348751793,0.922509225092251,0.6666666666666662,0.49669272399278414,0.7011672387725255
192_SMD_id_15_Facility_tr_5925_1st_17580.csv,0.9001281603027693,0.9642526031182013,0.8357841431725012,0.9709577171930256,0.8945636942577074,1.0,0.9999999999999996,0.5234971695570133,0.9999372370162184
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.5530495498786422,0.9477518968345724,0.5844577942531792,0.9615215957392252,0.6225634132586988,1.0,0.9999999999999996,0.5496112498947426,0.9993935294071371
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,0.7443008085638295,0.97573650581411,0.7327933946264905,0.9822821157330578,0.8150635459579693,0.9817073170731707,0.9644670050761416,0.59147390556299,0.9987186166235951
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,0.3140523233907275,0.9143691090139395,0.200837332262822,0.9486201927154356,0.43027528835881174,0.7801857585139319,0.6467065868263469,0.3495741056218058,0.8780826636048684
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.43842584514729677,0.9224472205532036,0.4905904631984677,0.9521698607784083,0.5070100713575856,0.9628844114528102,0.8146341463414628,0.44723216256088816,0.8959815205604258
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.35115817628844687,0.5119132925375607,0.3006689260068324,0.5874676364482613,0.4848442608265155,1.0,0.9999999999999996,0.6004125956276325,0.9979609675141652
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.9647537651281013,0.9995446225089453,0.8982008753749067,0.9993549836731123,0.926375368877895,0.9969040247678018,0.9950738916256152,0.5494620834426661,0.996982895456856
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,0.3102815673686851,0.8938069196420659,0.15793334516731203,0.9305780724545829,0.4330674288821392,0.7753846153846153,0.4977375565610855,0.30861294455345994,0.7991724870852147
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.04528526102874128,0.9668804431578154,0.12435193762580991,0.9799347840622741,0.11885574809146954,0.3341772151898734,0.1146881287726357,0.07887855612134557,0.8778425305142715
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.2978008158240984,0.9635008056563955,0.19181259921258725,0.970810266056233,0.3112537626197831,0.8668171557562077,0.5228758169934635,0.30547203848466625,0.8082774362947333
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.45369134830517605,0.8451203643198573,0.5828293533659544,0.9095173215698029,0.49295363259302966,0.7727659574468085,0.7999999999999995,0.7169983970297323,0.8378993638947603
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.3035528505611807,0.9925736004529502,0.5067078825082673,0.9951424122768284,0.5243658005240308,0.8193384223918575,0.5257548845470689,0.3960437007483677,0.9929919942778453
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.034071403144232675,0.9515955455736477,0.08319045565029055,0.9739819980754701,0.08369951833964492,0.3157894736842105,0.08315098468271326,0.058726694152317536,0.8317264161428188
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.6973562202498949,0.9917983789044916,0.7519170283391483,0.9966303115589318,0.6503617532560017,0.9388753056234719,0.73289183222958,0.46174744830323555,0.9263602666788688
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.5439684062300872,0.9302614871556322,0.6467114135122253,0.95971581655302,0.5850623815341052,0.9532808398950131,0.8371089536138074,0.5959404025914381,0.9494169186932354
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.35443885199170927,0.9627666900071815,0.26629089772540987,0.9672319749003819,0.3695602955818531,0.9698795180722891,0.8571428571428567,0.30528052805280526,0.9121970929216611
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.8129409869600368,0.9604620999814788,0.7302626844514079,0.964519580650729,0.8027161338174296,0.9877300613496932,0.9764705882352934,0.4268292682926829,0.9868122706233587
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.7581103737816984,0.9965580215826769,0.7551732645117206,0.9966976010621004,0.7384568228111784,0.6924731182795699,0.607655502392344,0.430488748360187,0.8360092527184315
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.9233256933991715,0.999643428343476,0.9757530693866197,0.9999040657373893,0.9387705289727034,0.9669669669669669,0.9634551495016606,0.9252873563218391,0.9997105722798705
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.16140120400486072,0.9812060485528441,0.2511022384822136,0.9873473530632156,0.3520557132038918,0.6505050505050505,0.34146341463414603,0.2854713617068977,0.885574657557351
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.4525970473756442,0.8967960526211645,0.32352340708766086,0.9032075600808848,0.5589477897377169,0.9969040247678018,0.9914529914529909,0.40602549246813446,0.9950859123601893
216_LTDB_id_1_Medical_tr_500_1st_266.csv,0.6018552598844156,0.896513803912107,0.7069494442004829,0.9454219613887309,0.6321566611370695,0.8565972885239641,0.7619509506301954,0.593669729714244,0.9011777768545114
218_LTDB_id_3_Medical_tr_500_1st_266.csv,0.3401628198784895,0.7886200503493384,0.4195743637345747,0.8541725074037427,0.49573228140255143,0.7739117245563476,0.552699668130601,0.5991438163170569,0.8599973033440974
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.9124158483589744,0.9734137610623371,0.9690259534651543,0.9905498308232294,0.8480282387443542,0.9810680599850716,0.9704638016002323,0.8312155496445914,0.9594364125389038
220_LTDB_id_5_Medical_tr_500_1st_26.csv,0.7612680876474273,0.828822250844967,0.7863309674212695,0.8628245651963189,0.6777007860896422,0.969191878007013,0.9584077230310498,0.5531337323659855,0.9067814611587864
221_LTDB_id_6_Medical_tr_500_1st_26.csv,0.4381700712728371,0.6042263947987612,0.5454479918705434,0.7106726232105501,0.4916356301694383,0.7511473737888832,0.5880305330191601,0.48136087108492487,0.7706602793790885
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,0.9286909734562314,0.9717982220855697,0.9682100099432062,0.9927192082849314,0.8847649112524179,0.9607957870099474,0.9512823769754316,0.8468045229125063,0.9539287457707905
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,0.93481118869312,0.9821447057601397,0.9701333286482492,0.9949301078176229,0.8772060514515115,0.9774142578306534,0.9702423246898809,0.8362803805450352,0.9704587326693703
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,0.9116221159019195,0.9698163364561297,0.9447163916005547,0.9889309527555797,0.8284640860624336,0.967175045503044,0.9596314302168288,0.805154909421236,0.9590406448748359
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.002227169271600618,0.5677715180360721,0.003883660493936649,0.6226165983556979,0.007349530940073725,0.0086803200868032,0.00707463742483191,0.01440907996108372,0.7368742219556289
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.0014156815216585128,0.4294704572287217,0.002495089576336265,0.47293084421569004,0.004550655550590345,0.005183473359106715,0.004496327998800974,0.021353538446870345,0.668866446955741
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.00221230082221085,0.5834384519038077,0.00403214416319102,0.6074547271251874,0.0067332594940979675,0.015313935681470138,0.006657346381732234,0.02618337355642809,0.6700704262052382
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.0024739991404818095,0.6043623997995993,0.004873245496278932,0.6391295366435054,0.006821289775073443,0.013730369861838154,0.006601386291121122,0.017074109352994873,0.6741267705910894
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.0022080859261389323,0.5462748747494991,0.00449515284288787,0.5578021704471255,0.00517574065657505,0.02564102564102564,0.005509641873278184,0.01692506070208522,0.6899261506630521
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.0017905815457439995,0.4856726452905812,0.002994555039890299,0.5155195986102143,0.00544627877738292,0.00642203471466543,0.005433475736102934,0.017707769597981766,0.688159729101179
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.0026684011353579136,0.5859916082164328,0.005506346342345186,0.6274006991368456,0.01445283958151,0.13986013986013987,0.025974025974025747,0.017996561530420577,0.7103881288081924
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.0015435099499328507,0.28322327154308613,0.004812920305479155,0.42096465178193454,0.01625621235670826,0.05714285714285714,0.01919999999999983,0.032692915840149356,0.7090974568371765
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.07843203188503634,0.6841606373759126,0.16250491056266436,0.8126803367230465,0.17961542549667234,0.30687266915290357,0.19565217391304318,0.29135033682043737,0.7560530420224649
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.06464186942810816,0.6918761041804675,0.13211647469005508,0.783400785429704,0.16341225867792614,0.24319189360354654,0.17623974313235793,0.23457715123006775,0.7798189496785746
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.9585239333482191,0.9895935228783548,0.9558700421189594,0.993755545621632,0.910025375079437,0.996409608091024,0.9955721858434669,0.5960132601474504,0.9825334393928051
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.19708112320994534,0.9477636425788627,0.18003990870858275,0.9543297604373693,0.3067747673288544,0.9684813753581661,0.703389830508474,0.37638376383763844,0.7428622222337535
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.45923891042447024,0.9163182405868197,0.3917249383189597,0.946715200844215,0.43596973700532826,0.883421541982549,0.7619047619047614,0.5720140264718467,0.9210081454074288
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.30738292342643947,0.7398072395876837,0.22941646402669363,0.8048692310760117,0.31118109008032246,0.4347529231031834,0.38381144062659084,0.3059314398592992,0.7410929869307022
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.9368585735294462,0.9746170169219517,0.9298963172099168,0.986699414813321,0.9057909613255903,0.9755089387206779,0.9272893871611054,0.5270968945631436,0.9274305527935643
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.26610065554621165,0.9523933375559331,0.2875359655632076,0.9595062718056481,0.42378114011760976,0.7761172478521406,0.49202264539372065,0.3862222522038365,0.9242522482386402
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.8875756234140192,0.992863620610892,0.8957756627497867,0.9957928549659578,0.8139452767805039,0.9200269723533379,0.9025174496117945,0.7747042919919085,0.9534970277138781
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.7936105010984869,0.9713717264823634,0.9000924886850928,0.9883490039910062,0.7525268974833387,0.9318361433087461,0.8985832913615637,0.7231990659336203,0.9524739907011989
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.09160712766757845,0.8850671840506555,0.1489590574180943,0.9605042078631516,0.19673553568237634,0.4260826281732205,0.23854796888504726,0.28520071899340926,0.8952083241688311
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.6990379506176009,0.9918865059221236,0.7099384087193374,0.9952590412322474,0.61414291083566,0.8074324324324325,0.7725173210161658,0.5647234699743514,0.8884305351475152
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.7339282902428536,0.9624627586239547,0.7785544686386362,0.9790375400553164,0.6757329440724071,0.9361629591749766,0.9002913889540135,0.6845710938135986,0.9267636648420702
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.49682914239897413,0.8855516706140335,0.5408587640733908,0.9443019075363883,0.5071311069190687,0.6607924009498812,0.6482725808812759,0.4679844455858516,0.8556789581236308
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.1241469002982738,0.8642325905440149,0.1203954142748856,0.8338675938388556,0.2666973293512856,0.6881848499285373,0.27967623905089223,0.26667127941214924,0.8198562982303595
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.926853248203209,0.9906457919557735,0.9636902292885566,0.997257778168057,0.8631981982947792,0.9487032173342088,0.9426751592356682,0.8564546487804384,0.9734446470950228
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.884702906364492,0.9938320511670853,0.9119651683166932,0.9971167945522406,0.826034710084771,0.9045848822800495,0.879017618793379,0.7928926184804964,0.9580070741414445
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.06373303268905749,0.6265994655778628,0.0869656769460438,0.6904387414575186,0.13210412174686892,0.43669139209936175,0.17726348839989786,0.1264159593961193,0.6976709774262859
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.11837482125318158,0.7353052028914381,0.1371069357932852,0.799918825757316,0.19074560726946158,0.4199472179458984,0.261425022672607,0.5650891305771305,0.7578810256879648
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.6523473158393035,0.927592873539067,0.6826777944600354,0.9724917640296689,0.6120473556999934,0.9740861974904528,0.9655185717454831,0.6657121060564243,0.9672639865501562
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.09976617766268339,0.5109474240905207,0.8844030446037359,0.9358652252519282,0.17457250296240562,0.1743026977594879,0.1743007240926194,0.13214196589872895,0.6780256242141279
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.14349132720874297,0.5015252278153267,0.9374741508616493,0.9605525804971715,0.24259257695526779,0.2425733872385305,0.24257338723853022,0.16092596040439408,0.6875352943047793
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.9999999999999999,1.0,0.26421146271178464,0.9985088818999882,0.9999950000249999,0.9333333333333333,0.9333333333333328,0.9333333333333333,0.9999499974998745
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.0006703372949260278,0.3159888357256778,0.01040849594885683,0.5455371218479955,0.0014224608921937871,0.0014112666117840763,0.0014112666117840746,0.0017357847571511109,0.6753509540269242
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.19959092216647212,0.8478549779325044,0.1912776135527793,0.8565737574775237,0.32018974895804064,0.8180839612486545,0.4065431383902717,0.2767069083518786,0.8863808428646973
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.18222407105203695,0.9860861769537187,0.5298561573847378,0.9889208669628868,0.30968169347155,0.3663551401869159,0.2900088778227901,0.29883479827285103,0.886686136579071
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.2572620132849121,0.7279542262077259,0.2431147668503851,0.7345950758519709,0.34169744186552825,0.9798803697661773,0.8082901554404139,0.6004847969463005,0.964893486241967
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.164752152260431,0.6175156400971404,0.14298175019015594,0.661668452898328,0.2538929915491517,0.7403636363636363,0.6089528948993851,0.3850789678514327,0.8508627825632219
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.008473617102301486,0.4856839428846064,0.12620794540633887,0.7181149391767507,0.027352760504576887,0.028215767634854772,0.027138486098177417,0.11485961977039648,0.6994713766742539
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.12254829444244467,0.5963761064285639,0.14140136755994098,0.6491139935750159,0.1986025515148586,0.9547738693467337,0.4144373673036089,0.34142898145406986,0.7680468806896569
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.17232152033058282,0.9383179470667237,0.19203629658515733,0.9570748094249032,0.26666170626511215,0.8113207547169812,0.3939393939393936,0.28315674564952165,0.8362569244049001
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.011142565473630822,0.4181666016899257,0.212811333660742,0.7725379239280784,0.03138035685955672,0.0498527079084523,0.031399912778020025,0.05171814144034686,0.7448590978350691
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.19436024174663927,0.9342355196522293,0.49163147835847193,0.9449394054719069,0.3603302627875574,0.44084278768233387,0.30065636248147315,0.2634007120645406,0.8019458639463903
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.017609182515978206,0.714177163188122,0.056424226570674946,0.7725426313638472,0.06145392461596164,0.0879746835443038,0.057845263919016364,0.08115184489373256,0.6769442596865126
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.21650679993852315,0.8407177454220081,0.33044954878675187,0.838432219567077,0.32043264789383813,0.7958006801715215,0.3637901100186208,0.3034883824554826,0.7213535128871407
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.006339987012746513,0.3346165596817448,0.13853863945956296,0.7327434088855006,0.016338579175523536,0.02161605764282038,0.01633874122655619,0.060180541624874614,0.6687976078604765
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.15761856813564168,0.6666366928994838,0.15869278752008753,0.6868452974845891,0.24198640839128507,0.8973342939481268,0.5137139374238109,0.35103985096765156,0.7390498131488422
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.5938672438672439,0.9694047069681587,0.9224165974593601,0.9946286428367572,0.7719250846705327,0.7719298245614035,0.771929824561403,0.4782608695652174,0.8719356481498172
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.8412269430914167,0.9657661782661782,0.860710293437256,0.9806682333176019,0.815995008030539,0.8983050847457628,0.6835443037974679,0.6213176218532406,0.8943705255478731
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.31983207963686705,0.7154886864662833,0.4849826240194268,0.7804778043093235,0.48192275734515233,0.9680851063829787,0.7764705882352936,0.44411047361639916,0.9742014193800832
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.44707807624792323,0.8834563913244117,0.6031282525061619,0.935134197725127,0.5770705619878932,0.9411764705882353,0.755555555555555,0.43646805455850685,0.9698675968311673
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.3837077176964102,0.6966996699669967,0.3495922576106181,0.7711223619778209,0.49999548832196083,0.5894736842105263,0.41379310344827547,0.3880512091038407,0.6778032381038103
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.6663022920594859,0.8795426722630291,0.8074852802730156,0.9379818237271073,0.7026977356085218,0.967741935483871,0.918367346938775,0.7398516389445491,0.9578323361457619
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.49732369247940433,0.8779460126061934,0.5410920455426425,0.9156449947612412,0.5599954147575439,1.0,0.9999999999999996,0.46020761245674746,0.9758060083466383
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.6036749526748588,0.8618355402034159,0.7596584942848835,0.927595540007919,0.6285664326927688,0.9642857142857143,0.8974358974358968,0.7255555976547747,0.9395065817433084
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,0.3305589810982353,0.6648657690430613,0.20658159647479832,0.6724375937948197,0.39154297208032385,0.6399414910636742,0.4770719727477979,0.2551762305688831,0.6939948432637957
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.059241703448322525,0.5283030918950035,0.8305928655241618,0.9221104352961598,0.1031818627485769,0.10642570281124498,0.10189593606529461,0.10336911189699552,0.6721070440938002
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.6308959980390406,0.7912386181616952,0.6942970015267037,0.8613305776882815,0.7352894120651485,0.7434944237918215,0.12680547739636078,0.047944934530638084,0.6715774929365759
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.10717922440878094,0.6623488074461896,0.7155148396082612,0.8868170124874172,0.20177597769712166,0.22018348623853212,0.1619616225645557,0.22058603036973415,0.6725702226936461
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.7287657019669568,0.8426718763625349,0.7094719940984979,0.8845263501182434,0.791143168822442,0.823045267489712,0.1685732588999722,0.06674737841451782,0.6738273684452176
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.06078115251299211,0.5264730826540026,0.8333709415714103,0.9290889871634314,0.10044095093153066,0.1004419445560466,0.10042877982436867,0.1284695434265911,0.6713634530409932
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.17566157079310013,0.8205204031211436,0.6427736131970725,0.9015337646869428,0.2762609005360711,0.31065468549422337,0.2777700153695679,0.2874068765424039,0.8185872984457438
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.8095608441080394,0.8855316826062274,0.7007156590992877,0.8932821006795444,0.8437109128659063,0.8791208791208791,0.529244306418219,0.34379456072032183,0.7445167242227301
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.7039717975025496,0.9698172868346405,0.8719406569937935,0.9793142413554523,0.6895738054734575,0.8731241473396999,0.6685383980181663,0.5564836671957422,0.9056457205243242
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.04605911371769311,0.4967476982452697,0.6481504216429521,0.8883811360131686,0.07846078463446148,0.08968609865470852,0.07846153846153837,0.09452858133434303,0.670504987639256
