file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.02446094190844507,0.0164822863595777,0.04015314433047707,0.21436514816345242,0.09160654991202268,0.09208191453647308,0.0915207329293314,0.38865492513268507,0.6701176711585453
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.018678918897840267,0.0201482341999569,0.030771356474989357,0.21594560895472276,0.07098868137342569,0.07130228390128121,0.07094456099737147,0.3645501082961067,0.6687232685044214
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.6441709952599952,0.8091517023706506,0.6459134492142902,0.8248428471446789,0.6768023239616496,1.0,0.9999999999999996,0.5361585373364937,0.9939649846169681
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.4350271293660799,0.7394723314815252,0.30899626732345176,0.7531804316570645,0.5355261508902396,1.0,0.9999999999999996,0.44383057090239414,0.9998337149574315
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.25933853880505076,0.7010501957668561,0.17467565500396634,0.7316661334406143,0.37525753759868813,0.7723651560663445,0.7619047619047614,0.5885906097698999,0.7912056425519178
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.2313301489464371,0.6290433964524845,0.1775066871057799,0.6889172514452595,0.2637840057330145,0.724756335282651,0.5820394736842099,0.22909944914065755,0.7548501528598927
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.30839519638644786,0.6819161011210262,0.23996076831817714,0.6889929470826988,0.30272980992879717,0.9015238407340652,0.5710979314335304,0.20912344992994542,0.722009137660059
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.08326643885105799,0.5374833410632807,0.07714153201652069,0.6122531366518934,0.13415981155769213,0.7746346466114007,0.41982351368214593,0.1527137573506796,0.7793712122211176
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.2344919588573962,0.5792835102522484,0.16889685711519994,0.6458546432182031,0.29290962877820614,0.7618002195389681,0.7150271976082709,0.29192789704004607,0.7348030880793827
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.758715667264545,0.87820445221886,0.8109606175986557,0.9378508162653462,0.7534166294733124,0.9597571722314697,0.94791197899162,0.5540168637671024,0.972922235580753
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.046541626800109,0.6211984944219539,0.031449243303233794,0.6083960114988932,0.17502788612680428,0.6369047619047619,0.3995901639344257,0.16521992851411482,0.725151904094854
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.43415333569543135,0.8174857353285394,0.30438793635755157,0.8542187569085229,0.5394087346116367,0.8236645605973578,0.7830842143638348,0.5879401782143263,0.8726140069958201
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.36151876731673055,0.6601787143940546,0.32494590002241386,0.7045187815827305,0.44841317331204583,0.826656243892906,0.8852459016393437,0.49696926459705215,0.9154724581806315
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.313277427712907,0.5650654089614837,0.2641740089510749,0.6290245433677091,0.40060229596925107,0.7976261839108021,0.7797481367257769,0.43017772368925616,0.8397700222505097
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.4472518675885777,0.8388392336936534,0.40198677371010755,0.8469195641371497,0.4707954316365291,0.9747545582047685,0.7765176784523009,0.24166786048009084,0.8761982896417687
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.518373902852542,0.6884727179502831,0.5304321792537475,0.7700913852151319,0.5888762071750707,0.9494373117768268,0.9426751592356682,0.6532364052322915,0.943199753300025
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.12997010937082318,0.5207261964962566,0.10418067540074967,0.6059433602054273,0.1724034719381654,0.7816031537450723,0.6506374051960622,0.20369678834096833,0.7788203387574277
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.11101759430652994,0.6607858233222472,0.1062522421907006,0.7234941847975627,0.1306575062764107,0.8986196420315699,0.7161503381034748,0.23013355904980987,0.8055408207654732
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.20022428491655714,0.5442830470762479,0.1466666596867833,0.6044960567667037,0.24632019316870038,0.6701175774606226,0.6372347641658143,0.2457835154597688,0.7447971162163379
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.0841349722047875,0.5172407182711125,0.05550686047358248,0.580822752281318,0.08754858318713879,0.5489806724913953,0.2820960698689952,0.088702382534929,0.6810773681542716
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.15045495439584933,0.6323265179462436,0.920424097985743,0.9586952634941667,0.21836841759707962,0.22412420382165604,0.21728608234314864,0.19095453608680296,0.6788559781643935
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.18792690739336257,0.6115034970913615,0.9554240027271533,0.973984896928109,0.2811291193639304,0.29014740108611325,0.27975933200478853,0.23480242454082634,0.6875967098551412
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.25679439467587095,0.998913525181913,0.20858231260862084,0.9983711258754551,0.4285676786042407,0.8235294117647058,0.4999999999999996,0.4789915966386555,0.9994497973885632
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.002791297126780527,0.7621515910989596,0.02343344894983374,0.9619980697004703,0.009803631784805577,0.01643835616438356,0.009433962264150926,0.01909722222222222,0.6717461963766134
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.2566278227569312,0.9161093437293676,0.16960273878529333,0.8854477448584988,0.3104091556609349,0.7793848034222856,0.33033801974274557,0.20527778187545764,0.8704366516058447
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.28594027626053425,0.9929729183575751,0.808331951828185,0.9978566636267905,0.4253645734090447,0.46946186860349953,0.41816115180601116,0.4100620369015798,0.9607299922533519
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.3576379668265344,0.873807675636128,0.38605425228123613,0.87997783600748,0.5163098708703407,0.9641519529159979,0.7649122807017539,0.8317555462932932,0.9981366993111909
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.07420446863099693,0.6493387558205145,0.0669462513086009,0.6688215246580319,0.18232903553523053,0.4222078760490639,0.29765916206947923,0.25739026401276305,0.824740227467658
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.0064541750288757815,0.3791104013891258,0.16618203045389765,0.8834553544825692,0.01814118597044879,0.023550322150633192,0.017593360995850606,0.071772882054239,0.8045000203824154
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.2820525236559566,0.9250042299839429,0.3472904980006026,0.9396354166547893,0.4069160470972,0.9798994974874372,0.49646765479983335,0.6221200242126668,0.9425822183736494
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.8023272653244208,0.9956828070651138,0.6655015067826038,0.9945774703699776,0.807687324365066,0.9347826086956522,0.6666666666666662,0.5771812080536913,0.9882601598985095
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.03771985672749033,0.6110366309692409,0.17296712974493642,0.8316833219939314,0.16270709258464627,0.28888888888888886,0.11302211302211254,0.10124178453255311,0.6885141102469646
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.24696143810483495,0.9910430413068188,0.7617150116294248,0.9967180973287382,0.37705597472120195,0.44969378827646544,0.32393773664282666,0.2921446769287774,0.9361143021963169
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.10912152261323106,0.7932987239519232,0.5545678687934011,0.9845623582043554,0.24199151607527425,0.3746594005449591,0.26229429313829233,0.22295741786701134,0.8663926406296818
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.30664738967934085,0.9098432236914941,0.6628008511756107,0.9619620829333416,0.4431796427525562,0.7719928186714542,0.5215753259875855,0.583907407933521,0.8350868883342663
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.010885782570783244,0.5352549129275826,0.13719482845234568,0.9166316305805521,0.02940722724759969,0.1349112426035503,0.03773584905660357,0.05714285714285715,0.6747546987855945
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.3553263486064554,0.7926233264879825,0.3983476874714765,0.837283552124037,0.534316357883128,0.9294207901802839,0.6419334489828098,0.2691313117421423,0.8233851710113571
