file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,21.64602756500244,0.0099827975258779,0.5877700326942219,0.0128755579108341,0.6481680616449988,0.0547600410655335,0.9049111807732498,0.0626702997275203,0.0410536201422118,0.8595675716082477
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,79.80654716491699,0.307430059343498,0.6484091844069011,0.0875940450637835,0.6674526800407402,0.4252485104455151,1.0,0.9999999999999996,0.436771954778429,0.9907274660787084
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,108.204172372818,0.0397981285300089,0.4311971265863392,0.0594801766997245,0.5473882327348241,0.0828976464278907,0.9309760745289012,0.1162029888246223,0.1205612984937281,0.7120083202600391
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,39.28415513038635,0.0245249591424118,0.5164639984080363,0.0295486146730857,0.6023194844981398,0.0445183791757069,0.7194119506797344,0.1208406304728541,0.0400006861034911,0.6709459360280039
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,28.623576402664185,0.0101585964487707,0.5920463782261602,0.0107172588789513,0.6056784936090874,0.0286333530573847,0.1309590057503246,0.0286643609306476,0.0351179267923585,0.7911604275368395
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,29.342256784439087,0.0085026534645552,0.5112649623376226,0.0090256271625794,0.5256606660526978,0.0233580795585621,0.1245388210215626,0.023341484528526,0.0395595039191283,0.8112860126126813
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,43.5969717502594,0.0528156427911343,0.8860162549259067,0.0619502503994689,0.8937238745953017,0.1103500210312168,0.6662162162162163,0.1730769230769228,0.1041487386204085,0.7657150432783113
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,35.47367596626282,0.0383863122240449,0.8135317886957015,0.0458217576471717,0.8258153859210774,0.0783396066665199,0.5894519131334024,0.0853839312184997,0.0512763927365487,0.7974609220494646
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,37.86758828163147,0.3675250720164802,0.6294279899664812,0.1848124879285116,0.6011607774154878,0.5124708618121281,0.6347878063359235,0.6640316205533592,0.5355078019292154,0.8158662540348927
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,37.76802015304565,0.0097109264850264,0.5680798080363051,0.0102485552807189,0.5829694453945451,0.0264071436778294,0.0877622048725425,0.0263386791842485,0.0292851763914186,0.7754578869017995
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,43.59375095367432,0.2838734835319612,0.6109887294053197,0.1156550995081098,0.3997923227598859,0.3655630578636284,0.7269317329332332,0.6609442060085833,0.272730048894723,0.7292167599541984
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,36.92538523674011,0.046870053025956,0.9119912527784556,0.0541799867817546,0.9162315796429936,0.1225241843603678,0.5979012029690299,0.1512972804001248,0.2263868065967016,0.6952862470713883
